timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-06T01:07:46.968848,0.00982505,-0.782,0.0,5759.1,0.0,94.0,0,1098.94,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:46.988970,0.00982505,-0.762,0.0,5759.1,0.0,94.0,0,1130.55,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.009054,0.00982505,-0.742,0.0,5759.1,0.0,94.0,0,1162.19,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.028805,0.00982505,-0.722,0.0,5759.1,0.0,94.0,0,1193.87,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.045439,0.00982505,-0.702,0.0,5759.1,0.0,94.0,0,1225.58,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.064605,0.00982505,-0.682,0.0,5759.1,0.0,94.0,0,1257.32,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.088869,0.00982505,-0.662,0.0,5759.1,0.0,94.0,0,1289.09,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.103429,0.00982505,-0.642,0.0,5759.1,0.0,94.0,0,1320.89,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.130575,0.00982505,-0.622,0.0,5759.1,0.0,94.0,0,1352.71,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.149708,0.00982505,-0.602,0.0,5759.1,0.0,94.0,0,1384.55,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.165287,0.00982505,-0.582,0.0,5759.1,0.0,94.0,0,1416.41,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.185970,0.00982505,-0.562,0.0,5759.1,0.0,94.0,0,1448.3,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.206877,0.00982505,-0.542,0.0,5759.1,0.0,94.0,0,1480.2,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.224501,0.00982505,-0.522,0.0,5759.1,0.0,94.0,0,1512.12,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.246664,0.00982505,-0.502,0.0,5759.1,0.0,94.0,0,1544.06,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.270613,0.00982505,-0.482,0.0,5759.1,0.0,94.0,0,1576.01,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.290226,0.00982505,-0.462,0.0,5759.1,0.0,94.0,0,1607.97,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.304273,0.00982505,-0.442,0.0,5759.1,0.0,94.0,0,1639.94,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.323363,0.00982505,-0.422,0.0,5759.1,0.0,94.0,0,1671.92,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.347475,0.00982505,-0.402,0.0,5759.1,0.0,94.0,0,1703.91,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.369095,0.00982505,-0.382,0.0,5759.1,0.0,94.0,0,1735.9,0.000293211,0.00122917,-0.000197172,-0.333363,0.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.388795,0.00982505,-0.362,0.0,5759.1,0.0,94.0,0,1767.9,0.000293211,0.00122917,-0.000197172,-0.333363,0.4,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.405354,0.00982505,-0.342,0.0,5759.1,0.0,94.0,0,1837.28,0.000293211,0.00122917,-0.000197172,-0.333363,0.4,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.430481,0.00982505,-0.322,0.0,5759.1,0.0,94.0,0,1907.16,0.000293211,0.00122917,-0.000197172,-0.333363,0.6000000000000001,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.449061,0.00982505,-0.302,0.0,5759.1,0.0,93.9999,0,2016.17,0.000293211,0.00122917,-0.000197172,-0.333363,0.8,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.464617,0.00982505,-0.282,0.0,5759.1,0.0,93.9998,0,2167.05,0.000293211,0.00122917,-0.000197172,-0.333363,0.8,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.490392,0.00982505,-0.262,0.0,5759.1,0.0,93.9998,0,2327.12,0.000293211,0.00122917,-0.000197172,-0.333363,1.0,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.507970,0.00982505,-0.242,0.0,5759.1,0.0,93.9996,0,2545.43,0.000293211,0.00122917,-0.000197172,-0.333363,1.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.527062,0.00982505,-0.222,0.0,5759.1,0.0,93.9995,0,2783.25,0.000293211,0.00122917,-0.000197172,-0.333363,1.2,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.544163,0.00982505,-0.202,0.0,5759.1,0.0,93.9993,0,3042.31,0.000293211,0.00122917,-0.000197172,-0.333363,1.4,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.571317,0.00982505,-0.182,0.0,5759.1,0.0,93.9991,0,3323.58,0.000293211,0.00122917,-0.000197172,-0.333363,1.5999999999999999,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.587875,0.00982505,-0.162,0.0,5759.1,0.0,93.9988,0,3624.69,0.000293211,0.00122917,-0.000197172,-0.333363,1.5999999999999999,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.608977,0.00982505,-0.142,0.0,5759.1,0.0,93.9985,0,3946.55,0.000293211,0.00122917,-0.000197172,-0.333363,1.7999999999999998,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.631610,0.00982505,-0.122,0.0,5759.1,0.0,93.9982,0,4290.43,0.000293211,0.00122917,-0.000197172,-0.333363,1.9999999999999998,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.644716,0.00982505,-0.102,0.0,5759.1,0.0,93.9978,0,4654.29,0.000293211,0.00122917,-0.000197172,-0.333363,1.9999999999999998,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.670328,0.00982505,-0.082,0.0,5759.1,0.0,93.9974,0,5037.71,0.000293211,0.00122917,-0.000197172,-0.333363,2.1999999999999997,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.686895,0.00982505,-0.062,0.0,5759.1,0.0,93.9969,0,5441.09,0.000293211,0.00122917,-0.000197172,-0.333363,2.1999999999999997,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.704484,0.00982505,-0.042,0.0,5759.1,0.0,93.9963,0,5860.33,0.000293211,0.00122917,-0.000197172,-0.333363,2.1999999999999997,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.730611,0.00982505,-0.022,0.0,5759.1,0.0,93.9957,0,6295.04,0.000293211,0.00122917,-0.000197172,-0.333363,2.4,0.0,0.0,0.0,0.345256,7.33398,7.45923,7.83003,8.50976,9.63604,11.5018,14.7984,21.5184,39.9837,200.0,20.9976,10.5369,7.23647,5.64759,4.75133,4.21165,3.88867,3.71692,3.66663,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.764275,0.010371,0.018,0.0,5759.1,0.0,93.9942,0,7199.45,-0.000109118,0.00265318,-0.000196641,-0.333363,2.6,0.0,0.0,0.0,0.345256,7.33386,7.45996,7.83156,8.51238,9.64041,11.5092,14.812,21.55,40.0923,200.0,20.9279,10.5212,7.22948,5.64392,4.7489,4.21025,3.88794,3.71667,3.66675,1.19564,-1.19136,1.92691,-1.92283,136.059,194.796,200.0,200.0,200.0
2025-06-06T01:07:47.790397,0.0105937,0.038,0.0,5759.1,0.000488281,93.9942,1,956.343,0.121154,-0.0036631,0.00036252,-0.333363,2.8000000000000003,0.0,0.0,0.0,0.345256,7.33386,7.46033,7.83211,8.51359,9.64224,11.5124,14.8178,21.5623,40.1369,200.0,20.9014,10.5148,7.22707,5.64257,4.74823,4.20977,3.8877,3.71643,3.66675,-0.395526,0.402681,0.467787,0.702501,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.808975,0.0107053,0.058,0.0,5759.1,0.00146484,93.9942,1,971.761,0.199797,-0.0114461,0.000695238,-0.333363,3.0000000000000004,0.0,0.0,0.0,0.345259,7.33386,7.46057,7.8326,8.51401,9.64324,11.5137,14.8208,21.5687,40.1594,200.0,20.8853,10.5118,7.22555,5.64174,4.74766,4.20943,3.88745,3.71643,3.66675,1.40598,-1.38055,-0.63106,-0.435306,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.825531,0.0108069,0.078,0.0,5759.1,0.00195313,93.9942,1,987.193,0.110066,-0.0242881,0.000666264,-0.333363,3.0000000000000004,0.0,0.0,0.0,0.345263,7.33398,7.46057,7.83285,8.51472,9.64402,11.5153,14.8232,21.5746,40.1795,200.0,20.8732,10.5082,7.22436,5.64101,4.7473,4.20927,3.88733,3.71631,3.66663,-0.128503,0.17536,0.714094,0.877685,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.846133,0.0109008,0.098,0.0,5759.1,0.00292969,93.9942,1,1002.64,0.186622,-0.0332335,0.000402719,-0.333385,3.2000000000000006,0.0,0.0,0.0,0.345265,7.33398,7.46094,7.83308,8.51523,9.64485,11.5167,14.8263,21.5805,40.1997,200.0,20.8612,10.5058,7.22284,5.6402,4.74679,4.20894,3.88708,3.71606,3.6665,1.53713,-1.43069,-0.352752,-0.228954,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.864694,0.0109485,0.118,0.0,5759.1,0.00341797,93.9942,1,1018.09,0.0968976,-0.0444042,0.000122008,-0.333385,3.2000000000000006,0.0,0.0,0.0,0.345266,7.33411,7.46106,7.83332,8.51541,9.64526,11.5175,14.8272,21.5829,40.2091,200.0,20.8552,10.5047,7.22241,5.63978,4.74649,4.20869,3.88708,3.71619,3.6665,0.00251281,0.106693,1.01135,1.0876,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.890313,0.0109695,0.138,0.0,5759.1,0.00537109,93.9942,1,1033.55,0.17507,-0.0494971,-0.000243513,-0.333385,3.400000000000001,0.0,0.0,0.0,0.345266,7.33398,7.46094,7.83335,8.5156,9.64537,11.5176,14.828,21.5845,40.2128,200.0,20.852,10.5037,7.22182,5.63972,4.74638,4.20867,3.88696,3.71619,3.6665,1.64994,-1.56489,-0.0324922,-0.0735068,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-06T01:07:47.907887,0.0109704,0.158,0.0,5759.1,0.00585938,93.9942,1,1049.03,0.0942962,-0.0505267,-0.000326257,-0.333407,3.600000000000001,0.0,0.0,0.0,0.345263,7.33423,7.46118,7.83349,8.51592,9.64566,11.518,14.8284,21.5849,40.2134,200.0,20.8513,10.5033,7.22174,5.63958,4.74641,4.2086,3.88684,3.71594,3.66638,-0.0470735,0.0607923,1.08049,1.14565,-1.0,-1.0,-1.0,-1.0,-1.0
